1,0.1,0.0283735,977.35,567.2,1.8,0.1,0.265547,0.170511,16.1181,1
1,0.1,-0.0474768,977.35,567.2,1.8,0.1,0.265547,0.170511,16.1181,0
1,0.1,0.0371149,977.35,565.86,1.8,0.1,0.266645,0.170915,16.1181,1
1,0.1,0.0316241,977.35,570.41,1.8,0.1,0.262922,0.169551,16.1181,1
1,0.1,-0.0365482,977.35,679.05,0.1,0.1,0.180089,0.142425,16.1181,0
1,0.1,-0.180424,977.35,672.59,0.1,0.1,0.18471,0.143793,16.1181,0
1,0.1,0.0380418,977.35,677.45,0.1,0.1,0.18123,0.142761,16.1181,1
1,0.1,0.0447696,976.65,688.56,0.1,0.1,0.173005,0.140458,16.1181,1
1,0.1,0.0111312,976.57,778.65,0.1,0.1,0.112761,0.124207,16.1181,1
1,0.1,0.0817284,977.55,806.1,0.1,1,0.0961231,0.119977,16.1181,1
1,0.1,-0.117881,976.57,876.53,0.1,0.1,0.0539852,0.110337,16.1181,0
1,0.1,-0.176847,976.57,876.83,0.1,0.1,0.0538146,0.110299,16.1181,0
1,0.1,-0.164386,976.22,876.83,0.1,0.1,0.0536359,0.110299,16.1181,0
1,0.1,-0.0417818,959.39,986.9,0.1,0.1,-0.0141346,0.0979975,16.1181,0
1,0.1,0.0951236,973.3,986.9,0.1,1,-0.00693807,0.0979975,16.1181,1
1,0.1,-0.0552908,722.52,1117.79,0.1,0.1,-0.214784,0.0865223,16.1181,0
1,0.1,-0.138685,332.77,1128.04,0.1,1,-0.544403,0.0857361,16.1181,0
1,0.1,-0.187194,94.77,1059.02,0.1,1,-0.835724,0.0913238,16.1181,0
1,0.1,-0.17163,45.27,1059.02,0.1,1,-0.918011,0.0913238,16.1181,0
1,0.1,0.0396687,1.03,2209.1,0.1,0.1,-0.999068,0.043783,16.1181,1
1,0.1,-0.157272,13.53,2709.48,0.3,0.1,-0.990062,0.0356983,16.1181,0
1,0.1,0.00578045,12.65,1981.64,0.3,0.1,-0.987314,0.04881,16.1181,1
1,0.1,-0.0119749,12.65,2184.69,0.1,0.1,-0.988486,0.0442735,16.1181,0
1,0.1,0.0839909,602.73,928.59,0.1,0.3,-0.212797,0.104169,16.1181,1
1,0.1,-0.152167,585.53,939.59,0.3,0.3,-0.232152,0.102949,16.1181,0
1,0.1,-0.00603285,551.17,908.07,0.3,0.3,-0.244579,0.106523,16.1181,0
1,0.1,0.0917679,258.93,1139.87,0.3,0.3,-0.629783,0.0848607,16.1181,1
1,0.1,0.086147,240.92,1058.01,0.1,0.3,-0.629049,0.0914265,16.1181,1
1,0.1,0.00662132,45.54,1297.48,0.3,0.3,-0.932183,0.0745523,16.1181,1
1,0.1,-0.0735517,408.51,837.07,0.1,0.2,-0.344065,0.115558,16.1181,0
1,0.1,-0.018287,600.94,837.07,0.3,0.2,-0.164206,0.115558,16.1181,0
1,0.1,-0.123511,627.14,837.06,0.3,0.2,-0.143368,0.115559,16.1181,0
1,0.1,-0.00412144,627.14,836.47,0.3,0.2,-0.143023,0.115641,16.1181,0
1,0.1,-0.102125,615.5,835.31,0.3,0.2,-0.151508,0.115801,16.1181,0
1,0.1,-0.0855996,804.53,718.32,0.6,0.2,0.056611,0.134662,16.1181,0
1,0.1,0.0674767,804.7,724.76,0.6,0.2,0.0522668,0.133465,16.1181,1
1,0.1,-0.0932478,782.75,779.37,0.6,0.2,0.00216373,0.124113,16.1181,0
1,0.1,0.0694482,782.75,706.1,0.6,0.2,0.0514827,0.136992,16.1181,1
1,0.1,0.0123991,814.97,667.1,0.6,0.2,0.0997726,0.145001,16.1181,1
1,0.1,-0.131651,814.97,667.1,0.6,0.2,0.0997726,0.145001,16.1181,0
1,0.1,-0.168897,821.41,659.47,0.6,0.2,0.109354,0.146679,16.1181,0
1,0.1,-0.162316,812.48,659.47,0.6,0.2,0.103951,0.146679,16.1181,0
1,0.1,-0.122966,832.72,211.2,0.6,0.2,0.595371,0.458003,16.1181,0
1,0.1,0.0519758,832.74,308.84,0.6,0.2,0.458925,0.313205,16.1181,1
1,0.1,0.0413368,826.3,318.69,0.6,0.2,0.443331,0.303524,16.1181,1
1,0.1,0.0600128,832.73,318.77,0.6,0.2,0.44634,0.303448,16.1181,1
1,0.1,0.013723,832.71,318.77,0.6,0.2,0.44633,0.303448,16.1181,1
1,0.1,-0.117507,773.75,377.21,0.6,0.3,0.34453,0.256436,16.1181,0
1,0.1,-0.0871053,773.75,377.21,0.6,0.3,0.34453,0.256436,16.1181,0
1,0.1,-0.184851,814.57,358.85,0.6,0.3,0.388369,0.269556,16.1181,0
1,0.1,0.0258546,808.14,359,0.6,0.3,0.384821,0.269443,16.1181,1
1,0.1,0.0600205,802.62,349.02,0.6,0.3,0.393873,0.277148,16.1181,1
1,0.1,-0.0586526,796.18,350.53,0.6,0.3,0.388634,0.275954,16.1181,0
1,0.1,-0.00946893,802.62,350.53,0.6,0.3,0.392048,0.275954,16.1181,0
1,0.1,-0.149095,802.62,350.05,0.6,0.3,0.392628,0.276332,16.1181,0
1,0.1,-0.165704,869.29,214.69,0.6,0.3,0.603886,0.450557,16.1181,0
1,0.1,-0.0362971,1306.23,115.7,0.6,0.3,0.837263,0.836043,16.1181,0
1,0.1,0.0479475,1364.06,115.7,0.6,0.1,0.843623,0.836043,16.1181,1
1,0.1,-0.108193,1338.06,115.7,0.6,0.1,0.840827,0.836043,16.1181,0
1,0.1,-0.178826,1337.98,115.7,0.6,0.1,0.840818,0.836043,16.1181,0
1,0.1,-0.113856,1373.59,95.36,0.6,0.1,0.870166,1.01437,16.1181,0
1,0.1,-0.152276,1327.75,95.36,0.6,0.1,0.865984,1.01437,16.1181,0
1,0.1,-0.00803126,1336.25,95.18,0.6,0.1,0.867014,1.01629,16.1181,0
1,0.1,0.0728726,962.78,363.08,0.6,0.1,0.45231,0.266415,16.1181,1
1,0.1,-0.064837,995.08,124.45,0.6,0.3,0.777675,0.777261,16.1181,0
1,0.1,-0.0469364,928.46,121.91,0.6,0.1,0.767872,0.793455,16.1181,0
1,0.1,-0.0249892,1144.38,346.18,0.6,0.3,0.535503,0.279421,16.1181,0
1,0.1,0.0602035,1133.87,112.53,0.6,0.1,0.819432,0.859594,16.1181,1
1,0.1,-0.023904,1107.18,340.18,0.6,0.1,0.52993,0.28435,16.1181,0
1,0.1,-0.051757,890.22,316.41,0.6,0.3,0.475548,0.305711,16.1181,0
1,0.1,0.0409056,817.69,318.11,0.6,0.3,0.439849,0.304078,16.1181,1
1,0.1,-0.126259,797.35,325.73,0.6,0.3,0.419934,0.296964,16.1181,0
1,0.1,-0.154563,837.19,345.8,0.6,0.3,0.41538,0.279729,16.1181,0
1,0.1,-0.0541837,846.72,378.01,0.6,0.3,0.382705,0.255893,16.1181,0
1,0.1,-0.172645,846.61,363.51,0.6,0.3,0.399217,0.2661,16.1181,0
1,0.1,0.042804,846.58,353.48,0.6,0.3,0.410896,0.273651,16.1181,1
1,0.1,-0.174146,846.58,353.48,0.6,0.3,0.410896,0.273651,16.1181,0
1,0.1,-0.0186722,909.48,353.63,0.6,0.3,0.440065,0.273535,16.1181,0
1,0.1,-0.133373,859.71,139.4,0.6,0.3,0.720952,0.693903,16.1181,0
1,0.1,0.0617324,889.76,214.19,0.6,0.3,0.611957,0.451609,16.1181,1
1,0.1,-0.0185669,857.62,226.52,0.6,0.3,0.58212,0.427027,16.1181,0
1,0.1,0.0516526,859.59,330.08,0.6,0.3,0.44509,0.293051,16.1181,1
1,0.1,-0.154752,872.42,328.12,0.6,0.3,0.453379,0.294801,16.1181,0
1,0.1,0.0305422,872.42,328.1,0.6,0.3,0.453404,0.294819,16.1181,1
1,0.1,-0.18154,935.32,318.1,0.6,0.3,0.492429,0.304087,16.1181,0
1,0.1,-0.11503,897.4,224.52,0.6,0.3,0.599758,0.430831,16.1181,0
1,0.1,-0.0279031,897.4,224.75,0.6,0.3,0.59943,0.43039,16.1181,0
1,0.1,-0.19074,897.4,224.75,0.6,0.3,0.59943,0.43039,16.1181,0
1,0.1,0.0781377,942.39,318.31,0.6,0.3,0.495027,0.303887,16.1181,1
1,0.1,-0.114069,942.39,285.96,0.6,0.3,0.5344,0.338265,16.1181,0
1,0.1,-0.153678,897.4,225.91,0.6,0.3,0.597778,0.42818,16.1181,0
1,0.1,-0.185725,890.59,211.34,0.6,0.3,0.616418,0.457699,16.1181,0
1,0.1,0.0577331,890.59,228.29,0.6,0.3,0.591931,0.423716,16.1181,1
1,0.1,0.017089,892.83,220.51,0.6,0.3,0.603877,0.438666,16.1181,1
1,0.1,-0.067913,814.86,375.24,0.6,0.3,0.369398,0.257782,16.1181,0
1,0.1,0.0140408,844.92,251.71,0.6,0.3,0.540939,0.384292,16.1181,1
1,0.1,0.0678068,1467.8,143.6,0.6,0.1,0.82177,0.673608,16.1181,1
1,0.1,-0.18246,882.42,286.24,0.6,0.1,0.51014,0.337934,16.1181,0
1,0.1,-0.155491,845.73,226.17,0.6,0.3,0.578002,0.427688,16.1181,0
1,0.1,-0.115615,954.5,210.72,0.6,0.3,0.638317,0.459046,16.1181,0
1,0.1,-0.126866,954.5,135.92,0.6,0.3,0.750702,0.71167,16.1181,0
1,0.1,-0.0126131,1130.1,135.92,0.6,0.3,0.78528,0.71167,16.1181,0
1,0.1,-0.0158251,1129.01,118.19,0.6,0.3,0.810471,0.818429,16.1181,0
1,0.1,-0.03507,1129.01,111.41,0.6,0.3,0.820367,0.868236,16.1181,0
1,0.1,0.0587107,1129.01,91.07,0.6,0.3,0.850715,1.06215,16.1181,1
1,0.1,0.0658815,1129.01,90.8,0.6,0.3,0.851124,1.06531,16.1181,1
1,0.1,-0.04601,1458.01,93.35,0.6,0.3,0.879654,1.03621,16.1181,0
1,0.1,0.0759038,1458.01,93.35,0.6,0.3,0.879654,1.03621,16.1181,1
1,0.1,-0.0544219,1458.01,93.34,0.6,0.3,0.879666,1.03632,16.1181,0
1,0.1,-0.178797,1458.01,93.34,0.6,0.3,0.879666,1.03632,16.1181,0
1,0.1,-0.00659219,1503.47,92.34,0.6,0.1,0.884272,1.04754,16.1181,0
1,0.1,-0.0296909,1750.11,27.66,0.7,0.1,0.968882,3.49678,16.1181,0
1,0.1,-0.0508965,1441.09,545.02,0.7,0.1,0.451168,0.177452,16.1181,0
1,0.1,-0.021529,854.69,881.23,0.7,0.1,-0.0152887,0.10975,16.1181,0
1,0.1,0.0308767,831.91,898.95,0.7,0.8,-0.0387322,0.107586,16.1181,1
1,0.1,-0.0888603,824.66,898.96,0.7,0.8,-0.0431069,0.107585,16.1181,0
1,0.1,-0.0704902,577.07,954.38,0.7,0.7,-0.246374,0.101338,16.1181,0
1,0.1,0.0380796,574.87,960.85,0.7,0.8,-0.251335,0.100655,16.1181,1
1,0.1,-0.140755,575.13,960.85,0.7,0.7,-0.251123,0.100655,16.1181,0
1,0.1,0.0540042,740.57,921.17,0.7,0.7,-0.108681,0.104991,16.1181,1
1,0.1,0.0338052,810.63,681.49,0.7,0.7,0.086548,0.141917,16.1181,1
1,0.1,0.0381136,810.63,810.1,0.7,0.7,0.000327013,0.119386,16.1181,1
1,0.1,-0.180533,810.64,815.13,0.7,0.7,-0.00276177,0.118649,16.1181,0
1,0.1,-0.186115,776.26,854.64,0.7,0.7,-0.0480594,0.113164,16.1181,0
1,0.1,-0.156463,774.06,854.65,0.7,0.8,-0.0494809,0.113163,16.1181,0
1,0.1,0.0968432,776.26,854.65,0.7,0.7,-0.0480652,0.113163,16.1181,1
1,0.1,0.0774284,776.26,855.81,0.7,0.7,-0.0487418,0.11301,16.1181,1
1,0.1,0.0424981,776.26,855.81,0.7,0.7,-0.0487418,0.11301,16.1181,1
1,0.1,-0.17634,810.64,854.82,0.7,0.7,-0.0265272,0.11314,16.1181,0
1,0.1,-0.000254646,810.64,857.44,0.7,0.7,-0.0280562,0.112795,16.1181,0
1,0.1,0.00746788,810.64,857.45,0.7,0.7,-0.028062,0.112793,16.1181,1
1,0.1,-0.0503168,810.64,867.59,0.7,0.7,-0.0339346,0.111475,16.1181,0
1,0.1,-0.157265,728.79,884.78,0.7,0.7,-0.0966738,0.109309,16.1181,0
1,0.1,0.0277893,715.86,925.59,0.7,0.7,-0.127771,0.10449,16.1181,1
1,0.1,0.0984803,728.81,941.66,0.1,0.7,-0.127419,0.102707,16.1181,1
1,0.1,-0.140593,728.93,952.56,0.1,0.7,-0.132995,0.101531,16.1181,0
1,0.1,-0.178905,713,942.68,0.1,0.7,-0.138722,0.102595,16.1181,0
1,0.1,-0.0371744,713,942.68,0.1,0.7,-0.138722,0.102595,16.1181,0
1,0.1,-0.136738,713,953.16,0.1,0.7,-0.14414,0.101467,16.1181,0
1,0.1,-0.0847399,403.94,928.36,0.1,0.7,-0.39362,0.104178,16.1181,0
1,0.1,0.0806913,403.55,921.92,0.1,0.7,-0.391084,0.104906,16.1181,1
1,0.1,-0.135657,416.48,920.76,0.1,0.7,-0.377105,0.105038,16.1181,0
1,0.1,-0.111379,416.55,903.53,0.1,0.7,-0.368902,0.107041,16.1181,0
1,0.1,-0.192658,416.55,903.54,0.1,0.7,-0.368907,0.10704,16.1181,0
1,0.1,0.00519209,416.55,903.54,0.1,0.7,-0.368907,0.10704,16.1181,1
1,0.1,-0.0611867,416.55,938.31,0.7,0.7,-0.385103,0.103073,16.1181,0
1,0.1,-0.093457,416.55,938.36,0.7,0.7,-0.385125,0.103068,16.1181,0
1,0.1,0.0720224,416.55,909.42,0.7,0.7,-0.371705,0.106348,16.1181,1
1,0.1,-0.130802,415.56,909.42,0.7,0.7,-0.37273,0.106348,16.1181,0
1,0.1,0.029587,454.56,909.42,0.7,0.7,-0.33348,0.106348,16.1181,1
1,0.1,-0.0651239,747.15,851.19,0.7,0.7,-0.0650925,0.113623,16.1181,0
1,0.1,0.0227074,747.15,851.03,0.7,0.7,-0.0649989,0.113644,16.1181,1
1,0.1,-0.174767,744.97,851.03,0.7,0.8,-0.0664536,0.113644,16.1181,0
1,0.1,-0.050816,748.82,850.94,0.7,0.7,-0.0638346,0.113656,16.1181,0
1,0.1,0.00459302,748.81,845.75,0.7,0.7,-0.0607942,0.114354,16.1181,1
1,0.1,-0.01701,747.77,845.75,0.7,0.7,-0.0614865,0.114354,16.1181,0
1,0.1,0.0331748,747.77,845.75,0.7,0.7,-0.0614865,0.114354,16.1181,1
1,0.1,-0.127625,747.19,845.67,0.7,0.7,-0.0618259,0.114365,16.1181,0
1,0.1,-0.0142389,745.91,860.26,0.7,0.7,-0.0711942,0.112425,16.1181,0
1,0.1,0.0698872,745.91,856.18,0.7,0.7,-0.0688288,0.112961,16.1181,1
1,0.1,0.0523341,745.98,856.18,0.7,0.7,-0.0687821,0.112961,16.1181,1
1,0.1,-0.103911,745.88,855.96,0.7,0.7,-0.068721,0.11299,16.1181,0
1,0.1,-0.0968216,503.62,1134.47,0.7,0.8,-0.385113,0.085251,16.1181,0
1,0.1,-0.0996074,493.97,1009.22,0.1,0.8,-0.342771,0.0958311,16.1181,0
1,0.1,-0.111236,497.44,1009.12,0.1,0.7,-0.339635,0.0958406,16.1181,0
1,0.1,-0.0292527,497.44,1009.12,0.1,0.7,-0.339635,0.0958406,16.1181,0
1,0.1,-0.00963203,497.44,1009.12,0.1,0.7,-0.339635,0.0958406,16.1181,0
1,0.1,-0.118249,531.03,1009.12,0.1,0.7,-0.310418,0.0958406,16.1181,0
1,0.1,-0.112208,531.03,1011.87,0.7,0.7,-0.311647,0.0955802,16.1181,0
1,0.1,0.0395652,530.9,1011.75,0.7,0.7,-0.311704,0.0955915,16.1181,1
1,0.1,-0.0242044,517.97,1013.99,0.7,0.7,-0.323781,0.0953803,16.1181,0
1,0.1,-0.0730857,517.97,1014.4,0.7,0.7,-0.323962,0.0953418,16.1181,0
1,0.1,0.0539411,517.95,1014.38,0.7,0.7,-0.323971,0.0953437,16.1181,1
1,0.1,0.0932547,416.16,1014.43,0.7,0.7,-0.418198,0.095339,16.1181,1
1,0.1,-0.088195,416.16,1014.43,0.7,0.7,-0.418198,0.095339,16.1181,0
1,0.1,0.014996,375.72,1014.63,0.7,0.7,-0.459532,0.0953202,16.1181,1
1,0.1,-0.184598,374.1,1014.64,0.7,0.7,-0.461238,0.0953192,16.1181,0
1,0.1,-0.113684,387.03,1014.64,0.7,0.7,-0.447759,0.0953192,16.1181,0
1,0.1,0.0542941,373.64,1014.64,0.7,0.7,-0.461722,0.0953192,16.1181,1
1,0.1,0.0523195,373.64,1014.41,0.7,0.7,-0.461633,0.0953408,16.1181,1
1,0.1,-0.15669,373.64,1014.41,0.7,0.7,-0.461633,0.0953408,16.1181,0
1,0.1,0.0869022,373.64,1052.41,0.7,0.7,-0.475979,0.0918983,16.1181,1
1,0.1,-0.0519678,373.64,1052.44,0.7,0.7,-0.47599,0.0918957,16.1181,0
1,0.1,-0.135176,370.82,1051.38,0.7,0.7,-0.478526,0.0919883,16.1181,0
1,0.1,0.0419942,317.55,1115.16,0.7,0.7,-0.556714,0.0867272,16.1181,1
1,0.1,0.0686352,321.33,1052.66,0.7,0.7,-0.532267,0.0918765,16.1181,1
1,0.1,-0.185359,321.33,1052.66,0.7,0.7,-0.532267,0.0918765,16.1181,0
1,0.1,-0.177712,321.33,1052.66,0.7,0.7,-0.532267,0.0918765,16.1181,0
1,0.1,-0.0249978,322.27,1047.88,0.7,0.7,-0.529584,0.0922956,16.1181,0
1,0.1,-0.123663,322.27,1047.88,0.7,0.7,-0.529584,0.0922956,16.1181,0
1,0.1,-0.0855501,322.27,1047.72,0.7,0.7,-0.529529,0.0923097,16.1181,0
1,0.1,-0.0920832,322.27,1047.8,0.7,0.7,-0.529557,0.0923026,16.1181,0
1,0.1,-0.0985735,335.2,1047.42,0.7,0.7,-0.515123,0.0923361,16.1181,0
1,0.1,-0.126284,10.58,1195.1,0.7,2.8,-0.98245,0.080926,16.1181,0
1,0.1,0.0965559,228.53,1128.04,0.1,0.8,-0.663077,0.0857369,16.1181,1
1,0.1,0.00453806,245.26,1058.04,0.7,0.8,-0.623632,0.0914093,16.1181,1
1,0.1,0.0388428,246.96,1025.4,0.7,0.7,-0.611808,0.094319,16.1181,1
1,0.1,-0.0768269,246.96,1026.22,0.7,0.7,-0.612058,0.0942436,16.1181,0
1,0.1,0.0413556,246.96,1026.22,0.7,0.7,-0.612058,0.0942436,16.1181,1
1,0.1,-0.114754,3.47,1226.68,0.7,2.8,-0.994358,0.0788426,16.1181,0
1,0.1,-0.120773,81.53,1401.46,0.2,1,-0.890046,0.0690172,16.1181,0
1,0.1,0.0873339,14.39,1388.85,0.1,1,-0.97949,0.0696438,16.1181,1
1,0.1,0.0957778,1.31,1398.1,0.1,1,-0.998128,0.069183,16.1181,1
1,0.1,0.0817512,284.96,1967.29,0.1,0.1,-0.746955,0.0491684,16.1181,1
1,0.1,-0.188302,407.74,1919.59,0.1,0.1,-0.649607,0.0503902,16.1181,0
1,0.1,-0.0648418,408.36,1920.02,0.1,0.1,-0.649233,0.0503789,16.1181,0
1,0.1,0.0995045,152.66,1984.02,0.1,0.3,-0.857105,0.0487538,16.1181,1
1,0.1,-0.0540067,6.48,2541.65,0.6,0.3,-0.994914,0.038058,16.1181,0
1,0.1,-0.0263639,26.36,1687.19,0.5,0.5,-0.969233,0.0573333,16.1181,0
1,0.1,-0.0845534,250.95,1531.38,0.1,0.5,-0.718402,0.0631666,16.1181,0
1,0.1,-0.100892,251.01,1582.58,0.1,0.5,-0.726209,0.061123,16.1181,0
1,0.1,-0.187371,298.87,1582.44,0.1,0.2,-0.682275,0.0611284,16.1181,0
1,0.1,-0.0892855,299.47,1583.09,0.1,0.2,-0.681848,0.0611033,16.1181,0
1,0.1,-0.111792,309.43,1460.74,0.1,0.2,-0.650395,0.0662213,16.1181,0
1,0.1,0.0101283,338.67,1257.23,0.1,0.2,-0.575575,0.0769407,16.1181,1
1,0.1,-0.192193,317.3,1304.1,0.1,0.6,-0.60861,0.0741754,16.1181,0
1,0.1,0.00255053,300.23,1305.09,0.1,0.6,-0.625956,0.0741191,16.1181,1
1,0.1,0.012058,74.18,1369.09,0.1,0.6,-0.897206,0.0706543,16.1181,1
1,0.1,-0.018354,326.62,1305.58,0.1,0.2,-0.599779,0.0740913,16.1181,0
1,0.1,-0.122855,305.9,1305.48,0.1,0.2,-0.620325,0.074097,16.1181,0
1,0.1,-0.0728982,309.74,1305.48,0.1,0.2,-0.616473,0.074097,16.1181,0
1,0.1,-0.117018,309.74,1300.5,0.1,0.2,-0.615287,0.0743807,16.1181,0
1,0.1,-0.0199846,149.03,1374.14,0.1,0.6,-0.804316,0.0703946,16.1181,0
1,0.1,-0.0859636,50.24,1370.14,0.1,0.6,-0.929258,0.0706002,16.1181,0
1,0.1,-0.004762,278.77,1310.26,0.1,0.6,-0.649132,0.0738266,16.1181,0
1,0.1,-0.109222,278.84,1310.26,0.1,0.6,-0.649059,0.0738266,16.1181,0
1,0.1,-0.057425,218.26,1374.26,0.1,0.6,-0.725894,0.0703885,16.1181,0
1,0.1,-0.137447,417.26,1363.84,1.7,0.3,-0.531458,0.0709285,16.1181,0
1,0.1,-0.19113,16.58,1602.25,0.1,0.9,-0.979516,0.0603748,16.1181,0
1,0.1,0.0815569,16.77,1545.83,0.1,0.9,-0.978536,0.0625784,16.1181,1
1,0.1,-0.168409,16.77,1583.99,0.1,0.9,-0.979047,0.0610708,16.1181,0
1,0.1,-0.0252239,16.77,1588.6,0.1,0.9,-0.979108,0.0608936,16.1181,0
1,0.1,-0.0884837,16.77,1589.46,0.1,0.9,-0.979119,0.0608606,16.1181,0
1,0.1,0.0851464,33.51,1594.09,0.1,0.9,-0.958823,0.0606839,16.1181,1
1,0.1,-0.12933,264.94,1410.42,0.1,0.9,-0.683722,0.0685864,16.1181,0
1,0.1,0.0460566,264.95,1406.91,0.1,0.9,-0.683048,0.0687575,16.1181,1
1,0.1,-0.0960222,306.08,1406.84,0.1,0.9,-0.642622,0.0687609,16.1181,0
1,0.1,0.0720361,306.08,1406.84,0.1,0.9,-0.642622,0.0687609,16.1181,1
1,0.1,0.0897769,301.46,1406.85,0.1,0.9,-0.647066,0.0687604,16.1181,1
1,0.1,-0.160379,237.3,1459.2,0.1,0.9,-0.720248,0.0662936,16.1181,0
1,0.1,0.0817481,222.96,1471.1,0.1,0.9,-0.736774,0.0657573,16.1181,1
1,0.1,0.00445556,241.08,1471.15,0.1,0.9,-0.718402,0.0657551,16.1181,1
1,0.1,-0.0181092,241.08,1470.86,0.1,0.9,-0.718355,0.065768,16.1181,0
1,0.1,-0.00467688,108.67,1534.86,0.1,0.9,-0.86776,0.0630257,16.1181,0
1,0.1,0.0629676,15.45,1535.5,0.1,0.9,-0.980077,0.0629994,16.1181,1
1,0.1,0.0786395,15.45,1535.5,0.1,0.9,-0.980077,0.0629994,16.1181,1
1,0.1,-0.192085,15.45,1479.31,0.1,0.9,-0.979328,0.0653924,16.1181,0
1,0.1,-0.0576587,15.45,1538.25,0.1,0.9,-0.980112,0.0628868,16.1181,0
1,0.1,0.0555635,15.45,1538.25,0.1,0.9,-0.980112,0.0628868,16.1181,1
1,0.1,-0.120369,31.67,1538.18,0.1,0.9,-0.959652,0.0628896,16.1181,0
1,0.1,0.0475365,304.57,1423.54,0.1,0.9,-0.647511,0.0679542,16.1181,1
1,0.1,-0.0460149,304.57,1215.5,0.1,0.9,-0.599268,0.079585,16.1181,0
1,0.1,-0.00677878,304.57,1019.25,0.1,0.9,-0.539862,0.0949086,16.1181,0
1,0.1,-0.0673435,278.82,1017.31,0.1,0.9,-0.569765,0.0950896,16.1181,0
1,0.1,-0.0542528,67.24,1144.43,0.1,0.9,-0.889013,0.0845273,16.1181,0
1,0.1,-0.042978,183.69,1080.43,0.1,0.9,-0.709379,0.0895343,16.1181,0
1,0.1,-0.130358,226.93,960.34,0.1,0.9,-0.617728,0.100731,16.1181,0
1,0.1,-0.110561,1163.05,801.39,0.6,0.4,0.184103,0.120719,16.1181,0
1,0.1,-0.0100424,1003.35,718.45,1.4,0.1,0.165466,0.134655,16.1181,0
1,0.1,0.00597429,1004.54,553.22,1.4,0.1,0.289724,0.174873,16.1181,1
1,0.1,0.00752342,1004.54,593.61,2.8,0.1,0.257129,0.162974,16.1181,1
1,0.1,0.0423735,1004.59,594.61,2.8,0.1,0.256366,0.1627,16.1181,1
1,0.1,0.0965788,1004.59,614.93,2.8,0.1,0.240602,0.157324,16.1181,1
1,0.1,0.0868631,1004.53,610.13,2.8,0.1,0.244262,0.158562,16.1181,1
1,0.1,-0.0209166,1004.55,618,0.1,0.1,0.238236,0.156542,16.1181,0
1,0.1,0.0961176,1004.55,618,0.1,0.1,0.238236,0.156542,16.1181,1
1,0.1,-0.0339699,1004.55,617.39,0.1,0.1,0.238702,0.156697,16.1181,0
1,0.1,-0.00679754,1004.55,617.39,0.1,0.1,0.238702,0.156697,16.1181,0
1,0.1,-0.13919,1004.69,617.39,0.1,0.1,0.238768,0.156697,16.1181,0
1,0.1,-0.0855782,943.53,583.48,0.1,0.1,0.235788,0.165804,16.1181,0
1,0.1,0.0450688,942.55,629,0.1,0.4,0.199516,0.153805,16.1181,1
1,0.1,-0.0660883,872.17,586.65,0.1,0.4,0.19572,0.164908,16.1181,0
1,0.1,0.0410825,854.61,536.19,0.1,0.4,0.228947,0.180427,16.1181,1
1,0.1,-0.0183115,848.17,617.5,0.1,0.4,0.157382,0.156669,16.1181,0
1,0.1,-0.180289,1108.76,625.14,0.1,0.4,0.27892,0.154754,16.1181,0
1,0.1,-0.19711,848.32,564.92,0.1,0.4,0.200532,0.171251,16.1181,0
1,0.1,-0.184673,841.92,564.93,0.1,0.4,0.196887,0.171248,16.1181,0
1,0.1,-0.0560872,841.92,564.92,0.1,0.4,0.196895,0.171251,16.1181,0
1,0.1,0.0226219,841.92,564.92,0.1,0.4,0.196895,0.171251,16.1181,1
1,0.1,0.0954221,843.11,526.01,0.1,0.4,0.231609,0.183919,16.1181,1
1,0.1,-0.0763499,849.54,526.01,0.1,0.4,0.2352,0.183919,16.1181,0
1,0.1,-0.04801,876.88,526.01,0.1,0.4,0.250105,0.183919,16.1181,0
1,0.1,-0.109712,876.88,526.01,0.1,0.4,0.250105,0.183919,16.1181,0
1,0.1,-0.0286263,870.44,526.04,0.1,0.4,0.24662,0.183908,16.1181,0
1,0.1,-0.0152523,871.37,322.27,0.1,0.4,0.460021,0.300193,16.1181,0
1,0.1,-0.0986998,940.91,367,0.1,0.4,0.438799,0.263605,16.1181,0
1,0.1,0.0944581,943.07,287.06,0.1,0.4,0.533285,0.337014,16.1181,1
1,0.1,-0.0319442,943.07,270.84,0.1,0.4,0.553773,0.357197,16.1181,0
1,0.1,-0.185154,943.07,250.18,0.1,0.4,0.580675,0.386694,16.1181,0
1,0.1,-0.189948,1007.07,22.88,0.1,0.4,0.955571,4.22828,16.1181,0
1,0.1,-0.0335173,942.85,31.36,0.1,0.4,0.93562,3.08492,16.1181,0
1,0.1,0.0763569,942.83,35.43,0.1,0.4,0.927565,2.73054,16.1181,1
1,0.1,-0.114321,942.85,35.44,0.1,0.4,0.927547,2.72977,16.1181,0
1,0.1,0.0964842,942.83,35.43,0.1,0.4,0.927565,2.73054,16.1181,1
1,0.1,0.0800675,1308.32,36.39,0.1,0.1,0.945877,2.65851,16.1181,1
1,0.1,-0.0296751,1308.32,36.39,0.1,0.1,0.945877,2.65851,16.1181,0
1,0.1,-0.173553,1308.32,35.43,0.1,0.1,0.947267,2.73054,16.1181,0
1,0.1,-0.19284,1308.31,35.45,0.1,0.1,0.947238,2.729,16.1181,0
1,0.1,-0.0417976,1348.31,35.45,0.1,0.1,0.948763,2.729,16.1181,0
1,0.1,-0.185824,1348.11,35.45,0.1,0.1,0.948755,2.729,16.1181,0
